contents,date
"크리미널 마인드 시즌2 에피소드4에 유익종 한의원 뭐야ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 찾아보니 LA에 진짜 있는곳임!! 다음주에 캘리포니아 가는데 성지순례해야겠다.

http://365hananet.koreadaily.com/yp/LA/11701  pic.twitter.com/H86ofCd9fz",2016-06-22
모리아티의 퇴장은 내가 본 그 어떤 빌런들 중에서 제일 판타스틱했다고.엉엉 그냥 <모리아티:더 컨설팅 크리미널>로 셜록 만나기 전까지의 이야기 스핀오프로 내주라,2016-06-22
자네인생 크리미널 마인드로 만들고 싶지 않으면 원고 하시는게 어떠신지,2016-06-22
"＊

깨물고 삼키고 녹이고
뱉고선 다시 날 괴롭히지 (Oh)
Evil  Evil 마치 크리미널 In my mind
Evil  Evil 마치 터미네이터 온 듯한
Evil  이 밤을 견딜 수 가 있을까
Evil  Evil 너무 잔인한 이 꿈을 놔",2016-06-22
그래도 크리미널은 재밌고 더위사냥은 맛있었다,2016-06-22
이짤 넘조아 에릭이랑만 쭉 자라서 파더이슈 폭발하는 피터 보고싶어지고 뮤테이션 발현된 9살 어느날 나쁜애비가 첨으로 기뻐하고 칭찬해줘서 뮤테이션에 집착하게 된 피터 즉 월드크리미널 에릭피터 콤비의 탄생이다 pic.twitter.com/syLpWCH80u,2016-06-22
<우리들> 상영 시간이 전부 일러서 마음 먹고 극장. 모처럼 여유로운 오후 #우리들 #크리미널 @ CGV(상암) https://www.instagram.com/p/BG8NPnZupT0/ ,2016-06-22
크리미널 마인즈요,2016-06-22
"""크리미널""을 봤습니다. 영화 막판까지 지루하더군요. 리뷰는 잠시 뒤에 다이제스트판이  내일 오전에 확장판이 올라갈 예정입니다.",2016-06-22
크리미널 솔직 후기 (스포X) http://lcmpark.com/220744463692 ,2016-06-23
"[주말영화세상]‘비밀은 없다’ & ‘크리미널’...이번 주말의 영화 고민...
#손예진 #레이놀즈 #극장가 #한라일보 http://www.ihalla.com/read.php3?aid=1466694000539602163 …",2016-06-23
간만 작품성 있는 수작 나온듯 하옵니다 ＂크리미널 (Criminal)＂ (출처 : 휴먼 안전.. | http://blog.naver.com/tcu2001sky/220743811023 … 블로그) http://me2.do/xfOKNwky ,2016-06-23
크리미널 마인드인줄 알았어,2016-06-23
크리미널도 재미쓸것같군,2016-06-23
님들 크리미널보세요 보고후회하세요,2016-06-23
크리미널 흥해라!,2016-06-23
크리미널 곧 내릴삘인데.......ㅋㅋㅋㅋㅋㅋ,2016-06-23
"크리미널 마인드 보다가 동완오빠가 사이코 연기 하면 어떨까 생각해보다가 치였다….
“
당신같이 깨끗한 사람이 살기엔 세상이 너무 더러워요
내가 깨끗한 곳으로 보내줄게요.”

ㅠㅠㅠㅠ오빠이런사이코연기 해줬으면 pic.twitter.com/Iv3JoL8TQX",2016-06-23
"걔 아버지
를
크리미널
간판넣어버란영화
다",2016-06-23
영화 크리미널 재밌을려나?,2016-06-23
"http://playm.tv/5383780 
영화 크리미널 예고편!!
꼭봐야할영상 pic.twitter.com/hwf6sCzTyY",2016-06-23
"크리미널>>인디펜더스데이
개취로 크리미널을 인디펜더스보다 1.5보다 재밌게 봤음",2016-06-23
"6월 마지막 주 개봉작 추천  ‘인디펜던스 데이: 리써전스’ ‘비밀은 없다’ ‘크리미널’ ‘서프러제트’ http://ha.do/srPv 
#애인소개 http://sxs69.net ",2016-06-23
"영화덕후rt:) 
크리미널 1매 나눔합니다. 마음찍고 영화든  배우든 아무나 영업해주세용♡ 참여자가 있다면.... 랜덤으로 뽑을게요!!!! pic.twitter.com/b9fN0vppDX",2016-06-23
"크리미널:  

이식된 기억 속 테러범을 추적하라!

CIA 에이전트 '빌'(라이언 레이놀즈)은 워싱턴  베를린  베이징을 폐허로 만들 반정부 테러조직의 배후를 추적하던 중 그들에게 ... http://bit.ly/28SqDE8 ",2016-06-23
"[크리미널] 라이언 레이놀즈  케빈 코스트너  갤 가돗

볼만한 게 딱 하나 있다. 자동차와 비행기 등의 시원한 폭발 신이다. http://ize.co.kr/articleView.html?no=2016061910057248727 …pic.twitter.com/zC1KT9pHKj",2016-06-23
퍼오인 전 정말 재미있게 봤습니다!! 해롤드 핀치 최애구요. 비밀 많은 예민한 천재 억만장자에 사고로 다리 저는 거까지 참 취향 저격입니다/ㅁ/ 안 보셨다면 한번 보시길 추천합니다. 수사물 쪽 좋다면 크리미널 마인드도..ㅎㅎ,2016-06-23
루린- 축하하네. 크리미널 마인드라니. 부럽군,2016-06-23
크리미널 마인드 전설의 에피 509를 티비본방으로 보다니...ㅠㅠㅠㅠㅠㅠㅠㅠㅠ하치ㅠㅠㅠㅠㅠㅠㅠ엉어유ㅠㅠㅠㅠㅠ어엉ㅇ엉엉..ㅠㅠㅠㅠ하치 울먹거리는 목소리 진짜 맴찢ㅠㅠㅜㅠㅜ크마 제작진들 진짜.....나쁜놈들...,2016-06-23
"＊

깨물고 삼키고 녹이고
뱉고선 다시 날 괴롭히지 (Oh)
Evil  Evil 마치 크리미널 In my mind
Evil  Evil 마치 터미네이터 온 듯한
Evil  이 밤을 견딜 수 가 있을까
Evil  Evil 너무 잔인한 이 꿈을 놔",2016-06-23
상암. <크리미널>. 막 보고 나왔음. 길이 넘 막혀 무섭게 밟아 정시에 극적으로 도착해 놓친부분없이 겨우 봤네; 그나저나 근본없는 내용은 그렇다고해도 블러처리를 꼼꼼히도 했던데 참 별로였음. pic.twitter.com/H09uRcl6oY,2016-06-23
"크리미널 마인드♡ 우리 리드♡ 

뉴에서 크리미널 판권을 사와서 제작한다고 하는데 난 정말정말 반대지만 이미 제작하기로 한거 캐스팅좀 잘 부탁합니다. 그리고 제발 신파랑 사랑 넣지 마세요. 예. pic.twitter.com/AGWZkKLfls",2016-06-23
"크리미널
누군가에겐 꿈의 기술일수 있겠다 싶은.
근데 미국측 요원들은 그렇게 움직이기만 하고 정작 일한건 무엇인가;;;보면서 쟤들 뭐하냐 폼은 폼대로 잡고 하는게 없엌ㅋㅋ실소만 나옴ㅋㅋ그냥 모두 주인공의 전두엽이 해결한거 아닌가..",2016-06-23
크리미널? 봤어여!!! 영화정보 안찾아보고갔는데 괜찮았어요.ㅋㅋㅋㅋㅋ,2016-06-23
크리미널 흥하시오,2016-06-23
크리미널이 코가 안막혓을수도잇잔아요 정말,2016-06-23
크리미널 흥해라! ,2016-06-23
로스트룸 안보셨으면 강추구요(3부작) 개인적으론 크리미널 마인드 좋아하고  저도 안봤지만 하우스 오브 카드 재밌다고 하더군요. 왕좌의 게임도 헬게이트입니다 ㅎㅎ,2016-06-23
"6/23
#비밀은없다 #크리미널 #인디펜던스데이:리써전스  이번주 개봉작 관람하기!
#특별수사:사형수의편지 #불의전차 #정글북 #컨저링2 #워크래프트:전쟁의서막
#아가씨 #곡성 #미비포유까지 상영! pic.twitter.com/QiYg071d8D",2016-06-23
"혼자 영화보러 나왔는데 ..ㅋㅋㅋㅋㅋ
크리미널볼까 사형수의 편지 볼까 ㅋㅋㅋ",2016-06-23
"[시네마 예매 지옥] 
이번 주 개봉작 [비밀은 없다]  [인디펜던스 데이: 리써전스]  [크리미널]을 보았습니다. 
http://ize.co.kr/articleView.html?no=2016061910057248727 …pic.twitter.com/NTORV5oedC",2016-06-23
"케빈코스트너
의
크리미널
국정원
들이
내가 팔요한 더치 맨
집필요
에
니
가
필요없단말을 한거다
국정원이
집이
어디서나와서
저리
돌아다니나
영화
가
케
동정심도없는애다
를
교도소서 찿아
거짓말아~~주
잘해
뺄수있는데 안
빼는애
쳐
다봐
걔
이름도",2016-06-23
"[양미르의 영화영수증 - '크리미널' 후기]

http://www.munhwanews.com/news/articleView.html?idxno=18275 …",2016-06-24
오늘의 영화 2 크리미널 (@ CGV 왕십리 - @cj_cgv in 서울특별시) https://www.swarmapp.com/c/kMPhoneMPtR  pic.twitter.com/SuPKd4yCw7,2016-06-24
마 플로 암 더 머더 퍼킨 크리미널,2016-06-24
머더 퍼킹 크리미널,2016-06-24
크리미널 예매권은 @127giantrabbit_  불뱈님에게,2016-06-24
이식된 기억으로 테러에 맞선다 <크리미널> http://fb.me/2g1xusqZi ,2016-06-24
연극 크리미널 - 밀실에서 벌어지는 연쇄살인범 찾기 http://blog.naver.com/mistburn74/220744785720 …,2016-06-24
더 강해진 외계인 '인디펜던스 데이: 리써전스' (영화 'Independence Day: Resurgence'  '비밀은 없다'  '크리미널'(Criminal)  '서프러제트') http://youtu.be/PsrfKAY-s8s ,2016-06-24
"여기는 신촌 메가박스 Now...
크리미널 보러 왔습니다...",2016-06-24
크리미널 봤당 재미는 있었는데 쏘쏘함 ㅋㅋㅋㅋㅋ,2016-06-24
히이익 크리미널 마인드에 나올법하네ㄷㄷ;;,2016-06-24
"6/24
이번주 #주말 에도 #서울극장 에서! #영화 와 함께 보내세요!
 #비밀은없다 #크리미널 #인디펜던스데이:리써전스 #특별수사:사형수의편지 #불의전차 #정글북 #컨저링2 #워크래프트:전쟁의서막#아가씨 #곡성 #미비포유 까지 상영!",2016-06-24
"연극 <크리미널> 
티켓이 오픈되었습니다.
http://bit.ly/28RGYWe 
7월 1일부터 봄날아트홀(구  아리랑소극장)!:) 
많은 성원 부탁드립니다~pic.twitter.com/ZWVnWtqHkZ",2016-06-24
아 근데 크리미널 마인드 편수 너무 많아... (1기 8화까지 봄(,2016-06-24
"불금엔  #메가박스 #무비올나잇
6/24(금)~6/25(토) @동대문 예매http://goo.gl/edUiu4  
패키지1: #비밀은없다+#특별수사+#정글북
패키지2: #크리미널+#컨저링2+#아가씨pic.twitter.com/CL7yPHqDlb",2016-06-24
헉 그리고보니 크리미널 개봉했잖아 보러가야되는뎅.ㅇㅁㅇ,2016-06-24
"크리미널 
Criminal  2016
Top10KOREA
June 23  2016
Box Office Top 8 http://fb.me/3hFzeP5Xv ",2016-06-24
그나저나 비타가 돌아왔는데 크리미널걸즈를... 계속 이어서 해야 되나? 뭔가 귀찮아졌다 소피나 마저 해야...,2016-06-24
"＊

깨물고 삼키고 녹이고
뱉고선 다시 날 괴롭히지 (Oh)
Evil  Evil 마치 크리미널 In my mind
Evil  Evil 마치 터미네이터 온 듯한
Evil  이 밤을 견딜 수 가 있을까
Evil  Evil 너무 잔인한 이 꿈을 놔",2016-06-24
크리미널걸즈 엔딩봤네..... 진짜 98%진행해놓고 엔딩언제보나 걱정하고 있었음,2016-06-24
크리미널 감상평 - 라이언 레이놀즈가 늙으면 케빈 코스트너 같은 배우가 될까? 현직 슈퍼히어로들과 왕년 액션스타들이 등장하며  두뇌 기억 전이라는 괜찮은 SF 소재를 진부한 액션스릴러 형태로 이전시킨다. '반지닦이'를 이제서야 면했는데. 5/10,2016-06-24
크리미널은 주인공의 의식은 그대로 있는데 이식받은 타인의 기억이 주인공의 행동이나 말투 감정에 영향을 주면서 주인공이 점점 변해가는데 초점을 맞춘? 암튼 정반대였다.. 재밌었어 눈물도 쪼끔 났어,2016-06-24
"안 본 사람은 있어도 봤다 하면~ 소문내기 바쁜 영화!
#크리미널
드.디.어. 개봉!
라이언 레이놀즈  케빈 코스트너  게리 올드만  여신강림 갤 가돗까지!
화끈하고 시원한 액션 영화로 올 여름은 팍팍!
http://playm.tv/2750820 ",2016-06-24
"나이오비 레어 목- 크리미널 피버
[criminal]
adj- 1. 범죄의  범죄에 관한  형사의
2. 범죄적인  범죄를 구성하는  죄를 범하고 있는
n- 1. 범죄자  범인  죄인",2016-06-24
크리미널 흥해라!,2016-06-24
크리미널 마인드 언제 다보냐,2016-06-25
크리미널 보러 왔다 안뇽,2016-06-25
크리미널 봐라,2016-06-25
크리미널보고싶은데 관이없어 ㅅㅂ...,2016-06-25
크리미널은 조조도 없음...,2016-06-25
"크리미널을 보고 난 소감 

브렉시트 선거 직후의 국제경제보다 더 엉망진창이네(...)",2016-06-25
"김선달(+
비밀은 없다
특별수사
크리미널
사냥
레전드 오브 타잔
굿바이싱글
부산행 셀
삼례
데몰리션
도리를 찾아서
로렐
데몰리션
환상의 빛
초속5센티미터+언어의 정원
트릭
나우 유씨 미2
바그다드카페:디렉터스컷
패왕별희 (10월개봉예정)",2016-06-25
2016년 6월 넷째주 개봉영화: 비밀은 없다 ★☆    인디펜던스 데이: 리써전스 ★    크리미널 ★    리틀 폭스 ★    삼례 ☆    http://bit.ly/298XHFc ,2016-06-25
크리미널 재미있나....아님 특별수사를 볼까....영화 보신 분 계셔요... ? 8ㅁ8,2016-06-25
크리미널 마인드 보고있는데 리드 너무 귀엽다 ㅠㅠㅠㅠㅠㅠㅠㅠ 하치요원은 너무 멋지고… 으앙. 그리고 페넬로피… 짱좋아!!! 페넬로피같은 친구 사귀고싶다.,2016-06-25
크리미널 재밌네,2016-06-25
오늘 드디어 본 투 비 블루 봤는데 번역을 정말 매끄럽게 잘하시는거 같아요!! 엑스맨아포칼립스  미스터 라잇  크리미널 볼때 번역가님 이름이 나오길래 @littlepeace1979 감사의 트윗을 보냅니다!! 잘 봤습니다,2016-06-25
기억을 다룬 액션영화로 <크리미널>은 괜찮다. 갤 가돗의 외모는 비현실적이고 라이언 레이놀즈의 출연은 너무 짧다. 케빈 코스트너는 배역과 어울리는 연기를 한다. 기억은 삶의 일부가 아니다. 기억이 곧 삶이다. pic.twitter.com/gVVtYuT2ed,2016-06-25
콘에어+아저씨+본슈프리머시+기타 CIA가 멍청하게 나오는 모든 영화=크리미널,2016-06-25
크리미널 마인드 봇 보고 있으면 뭔가 보자마자 앗 이건 에릭 이야긴데.란 생각이 드는게 많다,2016-06-25
트롱님이 나눔해주신 크리미널 보러왔습니다!!! 는 너무 빨리와버림...ㅋㅋㅋ pic.twitter.com/6QG2uPIVmN,2016-06-25
크리미널 스케일 커진 한국영화 같고...아니다 막상 별로 크지도 않네.,2016-06-25
근데 라이언레이놀즈 내한공지언제떠요? 그래야 마음준비를하던가말든가하는데 담주에뜨긴할까 크리미널 담주에 내릴것같습니다(....) 제발 담주 주말에와~~~~~~~,2016-06-25
"＊

깨물고 삼키고 녹이고
뱉고선 다시 날 괴롭히지 (Oh)
Evil  Evil 마치 크리미널 In my mind
Evil  Evil 마치 터미네이터 온 듯한
Evil  이 밤을 견딜 수 가 있을까
Evil  Evil 너무 잔인한 이 꿈을 놔",2016-06-25
크리미널.  이 화려한 배우를 가지고 초반 10분 이후 눈녹듯 사라지는 긴장감을  만회하지 못하고 끝이나 버린다.  원인은 감독의 조악한 연출력인 듯.... pic.twitter.com/eryg9BbEAL,2016-06-25
ㅇㅋ 지금 보고싶은게 크리미널이랑 사냥,2016-06-25
"크리미널걸즈2 뽐뿌가 심하게 와서 
없던 비타까지 삼
P4G도 예전부터 해보고싶었기에 홧김에 질렀는데

요즘엔 할 시간이 안남...",2016-06-25
"영화 <크리미널>에 달린 박평식 평론가의 멘트. ""뇌를 열고 닫지 않은 듯.""",2016-06-25
크리미널 보고왔습니다!  극중에서 라이언 레이놀즈가 등장하는 부분은 많지 않지만 '그의 기억' 은 영화내내 등장하며 사건해결의 열쇠를 제공하네요  뒤로 갈수록재밌었어요 :3,2016-06-25
크리미널 부터 봅니다.,2016-06-25
"이것이 크리미널걸즈2 한정판의 사진
박스도 꽤 크구  아트북이자 공략집 충실해서 좋구 그리고 대망의 수건은 오늘 첨 꺼내봤는데 커! 그리고 이뻐! 첨에 팔까 생각했는데 걍 둬야지~ㅇㅅㅇ~ pic.twitter.com/5PfWpxCkGO",2016-06-25
오 크리미널 보시는구나! 사자옵빠 보시고 기운 충전하세요ㅠ0ㅠ)999,2016-06-25
"크리미널 개봉하는거 삭제판이었어????????
걍 꾸금 달고 개봉하면 안되는 거였냐ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ",2016-06-25
아  크리미널도 아직 보러 못갔는데..... (쭈글,2016-06-25
#크리미널 청불 등급 무삭제판을 '디 오리지널'이란 명칭으로 개봉? http://buff.ly/28ZeYDb pic.twitter.com/1J7oFHsOdq,2016-06-25
이브르...크리미널인마마인... pic.twitter.com/IMTttrTiB9,2016-06-26
"크리미널
평가 : 좋았어요
http://m.cgv.co.kr/WebAPP/MovieV4/MovieDetail.aspx?MovieIdx=78946 …
Good with #Gal_Gadot",2016-06-26
크리미널 보고싶어,2016-06-26
"크리미널 마인드 봐야지
오랜만이다 ㅜㅠ",2016-06-26
"#Criminal #크리미널
#SAMSUNG #mindray #DELL
#HYUNDAI +a.. with #Gal_Gadot (@ CGV 영등포 - @cj_cgv) https://www.swarmapp.com/c/i1ulIKYXQMl pic.twitter.com/mK91Oc3ogm",2016-06-26
크리미널 봤는데 레이놀즈 분량이....?,2016-06-26
투럽어패티 에피보고 크리미널 마인ㄴ드래ㅐㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2016-06-26
단체로 영화보러 왔는데 선택지가 인디펜던스데이랑 크리미널 밖에 없다고... pic.twitter.com/wInRSgR9Rk,2016-06-26
"영화 크리미널. 

또 좋은 SF영화 하나를 한국 영화 홍보가 망침.

상당히 필립 K 딕 스러운 내용인데도 
액션에 라이널 레이놀즈 위주로만 홍보한건 큰 실수.",2016-06-26
재밌어 크리미널ㅇㅁㅇ) 클리셰 범벅이지만 클리셰가 왜 클리셰ㅔ겟냐,2016-06-26
크리미널... 볼만한가... 아 근데 내가 굳이 영화관에서 보고 싶어하는 장르는 딱 정해져 있긴 하더라,2016-06-26
크리미널 마인드요ㅋㅋ!!,2016-06-26
"비밀은 없다를 보고 난 소감 

어제 본 크리미널은 꿀잼 스릴러물이었다(...)",2016-06-26
"MJ하면 역시!

스무스 크리미널!!!",2016-06-26
월급 나오면 가야지 크리미널 사냥 서프러제트 지금 볼 영화는 이정도인듯,2016-06-26
이런 쉬발...크리미널 보고 왓음... 나 분명 트레일러에서 라이언 레이놀즈를 제일 크게 봤던 것 같은디,2016-06-26
스무스 크리미널,2016-06-26
"＊

깨물고 삼키고 녹이고
뱉고선 다시 날 괴롭히지 (Oh)
Evil  Evil 마치 크리미널 In my mind
Evil  Evil 마치 터미네이터 온 듯한
Evil  이 밤을 견딜 수 가 있을까
Evil  Evil 너무 잔인한 이 꿈을 놔",2016-06-26
요즘 크리미널 마인드랑 수퍼내추럴 정주행중인데.. 이거 앤캐랑 꼬옥 꼭 에유 해보고싶어ㅠㅜ 흑흑 너무 좋은거 같아 허어어우어어ㅜㅜㅜㅜ 번노티스도 좋고..흐어어흐어어어,2016-06-26
"영화 크리미널... 막판에 정말 별거 아닌걸로 웃음주는 소위 케이블 재방용 영화.
데드풀의 기억을 이식받은 수퍼맨 양아버지가 읜더우먼을 구출하기 위해 싸우는...",2016-06-26
"오늘 크리미널 마인드 보다 알게된것:
안개꽃은 영어로 아기의 숨결(baby’s breath)! 아… 너무 귀엽다 >ㅅ</// pic.twitter.com/rt8uUiug8Z",2016-06-26
지금 영화 크리미널봤는데 와 슈발 진짜 재밌다. 비밀요원(빌리)이 군사기밀을 해킹한 해커를 숨기고 그 장소를 혼자 알고있게 되자 그 기억을 흉악범죄자(제리코)한테 이식함. 그는 점점 빌리의 기억과 성격에 동화되고  감정이 없던 그는 빌리의 아내와 딸,2016-06-26
할 거 없어서 미드 본다 크리미널 마인드,2016-06-27
크리미널 Criminal (1.5/5).. pic.twitter.com/OjUQVip3o3,2016-06-27
크리미널은 맘마뀨와 보기루 햇눈골 <(ㅇㅅㅇ)>!,2016-06-27
라이언 레이놀즈 주연이라고 훼이크 홍보를 했던 크리미널 리뷰  http://blog.naver.com/adeline_y/220743522010 … 개인적으로 별로였던 영화.,2016-06-27
마이클잭슨 노래는 삐렛~!도 좋고 스무~뜨 크리미널도 좋고 아! 뗑져러쓰!도 좋지만 백미는 역시 꼬위딧!꼬위딧! 째암!!! 유에잉투머치폼미! 즈슽  째암!!! 인것 같다.,2016-06-27
HBO 신작 '더 나이트 오브(The Night Of)' 리뷰 - 참형사 같은거 또 나오려나요? http://www.tailorcontents.com/contents/item.php?it_id=1467001151 … 영드 '크리미널저스티스' 리메이크 pic.twitter.com/uOBI0UsfxT,2016-06-27
"<크리미널> 2.5/5.0
 주인공의 머릿속에 기억이 제 멋대로 떠오른다는 설정이라서 그런지 동선이 완전 맛이 간 수준으로 꼬여있고 심지어 같은 장소를 두번씩 가는데도 CIA는 일관되게 허탕을 친다. 어릴적 동네 숨바꼭질을 보는 기분.",2016-06-27
지금 상영중인 영화 진짜 볼거없다 라이언 레이놀즈나온대서 크리미널 보려그랬더니 재앙수준이라그러곸ㅋㅋㅋㅋㅋㅋ,2016-06-27
내가 좋아하는류의 미드는 오즈  식스 핏 언더  트루 블러드  닙턱  크리미널 마인드 같은 어둠의 다크+범죄수사 후유증 쎄고 암울한것들.,2016-06-27
6월 4주차 국내 박스오피스 업데이트! #인디펜던스데이 #정글북 #특별수사 #컨저링2 #아가씨 #비밀은없다 #미비포유 #크리미널 #워크래프트 #곡성 #yeahgo http://yeahgo.kr pic.twitter.com/vMIYqLIuKm,2016-06-27
라이언 레이놀즈가 초반 5분 나오고 말지만ㅠㅠ 재밌었던 영화 크리미널! 번역가는 황석희! 상영관이 매우 적지만ㅠㅠ 꼭 보세요ㅠㅠ pic.twitter.com/c4gNLYLebv,2016-06-27
아아아아 님들 크리미널 마인드 파요... 채고야ㅑ... 리드 완전 멋있다굿ㅅ...??? 크리미널 마인드 진짜 사람이 올바르게 가져야할 생각에 대해 알려주고... 리드 진짜 천재...통계 외우고 다녀요... pic.twitter.com/hUGjUUhDbE,2016-06-27
"#비밀은없다 #크리미널 #인디펜던스데이:리써전스 #특별수사:사형수의편지 #불의전차 #정글북 #컨저링2 #워크래프트:전쟁의서막 #아가씨 #곡성 #미비포유 상영!
예매: http://m.seoulcinema.com pic.twitter.com/QaO82nSj3a",2016-06-27
"어제 이영음 오프닝은 <크리미널>에서. 감정이 없던 제리코(케빈 코스트너)는 기억을 이식받은 뒤 변해요. 혼란을 겪는 그에게 박사는 이렇게 말해요. ""감정없는 삶은 의미가 없지."" 감정없는 사람은 죽은 사람입니다.",2016-06-27
디아워....크리미널저스티스...(메모) 점점 볼게 많아지고 있군요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2016-06-27
매튜 오빠 일본갔어!? 한국은..? 오면 공항 달려갈게 한국도 크리미널 마인드 많이 좋아해요. 한국판도 만든대ㅠㅠ 와주면 안되겠니ㅠㅠ 으헝헝.. @GUBLERNATION Matthew gray gubler Please come to Korea,2016-06-27
내리기전에 잘 봤지 안 봤으면 어쩔뻔 했어 액션영화 보면서 가슴 부여잡은 건  테이큰 이후 처음인가? 오랜만에 강추하는 영화 나왔네여 #영화_크리미널,2016-06-27
종로. <크리미널>. 주연 낚시질이나 블러  삭제질은 짜증났고 어이없는 얘기도 좀 기대밖였지만 확인할게 하나 있어 어차피 남아도는 예매권도 처리할겸 한번 더 보러왔음; 4일만에 재관람. pic.twitter.com/5149B0MMbr,2016-06-27
"크리미널.
흔한 범죄액션 영화지만 이런 본질적인 질문을 던진다.
나는 누구인가? 기억이 나인가? 형상이 나인가?
나라고 느끼는건 누구인가? pic.twitter.com/6lm3ymng3A",2016-06-27
크리미널.. 누가 얘기해준 장면은 아예 다 들어냈네. 지난번 봤을 땐 총맞고 직접 가격하는 부분만 자른줄 알았더니만 곳곳에 신나게 가위질을. IMDb를 참고하면 3분 정도 삭제된듯. 수입사 이 ㅆㄹㄱ쉐리야 그래 등급 낮춰 돈은 벌었니? ㅡ .ㅡ;;,2016-06-27
"＊

깨물고 삼키고 녹이고
뱉고선 다시 날 괴롭히지 (Oh)
Evil  Evil 마치 크리미널 In my mind
Evil  Evil 마치 터미네이터 온 듯한
Evil  이 밤을 견딜 수 가 있을까
Evil  Evil 너무 잔인한 이 꿈을 놔",2016-06-27
[영화] 크리미널 http://blog.naver.com/ohmingyo/220748565967 …,2016-06-28
셤 끝나고 크리미널 마인드 봐야지,2016-06-28
크리미널이랑 그 뭐지 500일의 써머 보고싶다,2016-06-28
따오 소리나는 스무스크리미널 하나만 듣고 나가서운동하자,2016-06-28
"""상처는 과거를 떠올리게 하지. 그런다고 미래까지 결정짓진 않아."" 
                           - 크리미널 마인드",2016-06-28
크리미널 본사람?! 대박영화!! https://www.youtube.com/watch?v=mY855mKzBN4&feature=share …,2016-06-28
번역가가 마음에 들어 크리미널 보기로 했음. 이럴 땐 집 앞에 영화관 생겨서 개꿀...,2016-06-28
소재의 신선함  멋진 배우들의 연기력을 갖춰놓고 왜 스토리플롯은 한국 공중파 미니시리즈에서나 보는 전개인 것인지 누가 설명 좀 해주실 분. <크리미널> #왓챠 http://watcha.net/mv/criminal-2016/mwc6ne …,2016-06-28
크리미널 최고다. 개리 올드만과 코스트너의 연기내공은 말해봐야 입만 아프다. 갤가돗도 굉장히 매력적으로 나오고(색안경 쓴 분들은 여자만 연기가 아닌 외모로 재단하냐? 이런 소리 나올듯) 촬영감독도 맘에들고 최고였다. 스토리 살짝 아쉽긴 하지만..,2016-06-28
크리미널 저는 재밌습니다... 재밌습니다...,2016-06-28
INSTAGRAM | 160627 저번주 일욜날 #커피빈 #헤이즐넛아메리카노 #꿀맛 #cgv #크리미널 넘 더우어용~~~~썬크림 필수에용 ☆ → https://www.instagram.com/p/BHLjQKNAIgQ/  pic.twitter.com/zQBo06DoCZ,2016-06-28
"6/28
이번주 종영작! <#워크래프트:전쟁의 서막/ #크리미널> 입니다 오늘까지!상영합니다~내일은 서울극장 #문화가있는날& #브랜드데이! New Movie가 있으니! 
서울극장으로오세요 pic.twitter.com/2gnQ9EaH8n",2016-06-28
근래 본 영화 중에 가장 불친절하고 재미없고 전개 어이없는 근본없는 영화로 크리미널 꼽을수있을듯. 남은것은 레이놀즈가 섹시하다는 것.. pic.twitter.com/tq35fxWHm9,2016-06-28
"＊

깨물고 삼키고 녹이고
뱉고선 다시 날 괴롭히지 (Oh)
Evil  Evil 마치 크리미널 In my mind
Evil  Evil 마치 터미네이터 온 듯한
Evil  이 밤을 견딜 수 가 있을까
Evil  Evil 너무 잔인한 이 꿈을 놔",2016-06-28
ㄴㄴ크리미널 안봄..사냥 ㅂㄹ일것같은데 ㅈㅈㅇ나오니까 봐야지,2016-06-28
둘 다 평.........이....사냥이나 크리미널 기대중인데 봤음? 사냥은 내일 개봉,2016-06-28
아니 근데 영화관에서조차 모자이크 처리를 봐야 하나 미치것다 청소년관람 판정 받을려고 그런 건가 괴롭다...지만 크리미널 재밌음 ,2016-06-28
http://ucc.blognawa.com/620875  영화 크리미널 예고편 #video #영화 #크리미널 #예고편 #동영상 #hotvideo #videos,2016-06-29
레알 존잘 하치........크리미널 마인드 존잼....... pic.twitter.com/6Gotg6Chhn,2016-06-29
"아 근데 ㄹㅇ 내가 ㅋㅋㅋㅋㅋ크리미널 마인드 이런거 너무 많이 봐서 그런지 
포우의 정신상태에 분석하기 시작함(???)",2016-06-29
왓치 정액은 등록해놨는데@팔 아파서 못 보고 있었거둔 ㅋ ㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너 괜찮다고 하면 사서 크리미널 마인드나 정주행 뛰어야겠다,2016-06-29
"＊

깨물고 삼키고 녹이고
뱉고선 다시 날 괴롭히지 (Oh)
Evil  Evil 마치 크리미널 In my mind
Evil  Evil 마치 터미네이터 온 듯한
Evil  이 밤을 견딜 수 가 있을까
Evil  Evil 너무 잔인한 이 꿈을 놔",2016-06-29
영화관에 볼 영화가 없음 집에서 재탕말고 신작이 보고싶은데 크리미널은 평점이 좋아 봤더니 네이버에 나오는 기자평론가 평점이 내 평점이다.. 뭐 영화 드라마 연예인 취향이야 말로 개인취향이지만ㅇㅇ,2016-06-29
스무드 크리미널,2016-06-30
