contents,date
‘배트맨 대 슈퍼맨: 저스티스의 시작’ 개봉 첫 주 예매 1위  사건의내막  http://ln.is/www.sagunin.com/7KMJn …,2016-03-23
[새영화] 두 영웅의 대결로 그린 정의 '배트맨 대 슈퍼맨' - 할리우드 블록버스터 '배트맨 대 슈퍼맨: 저스티스의 시작'(이하 '배트맨 대 슈퍼맨')이 국내 관객들을 만난다. 겨울방학이 끝나고 새 ... http://ow.ly/3cKseA ,2016-03-23
배트맨 대 슈퍼맨 저스티스의 시작 아이맥스로 예매해드릴게요 언제 시간되시나요? — 괜찮아요 그런 거에 돈을 낭비하지 마세요 https://l.ask.fm/igoto/45DKECPW7B667HQMHN2IG6NM56GC7PQVRTZ3HXXIKHV2XYNMYIYNC6KOFRHMUSRQKS67IHQDIVRH6FIN5U36Y3N7NLRP5BJDXAAQDBCPIR3SEK6PA6MD4JHXTT5O5VDVTCUYAVIDZXKE3F4EICDQURLE72IHT74O23OURUDLTKWI2I47GRDX5XPV2BALT47GRM7YYSYZ …,2016-03-23
"크리스 스턱만 - ""배트맨 대 슈퍼맨: 저스티스의 시작"" 리뷰 https://youtu.be/_DDyKfm3zAA  ""액션은 예쁘고 훌륭하지만 내러티브와 스토리가 응집력이 없다"" 평상시의 잭 스나이더 영화구만",2016-03-23
배트맨 대 슈퍼맨 저스티스의 시작 리뷰  (Batman v superman Review) 설명충 어서... http://youtu.be/OkdKhvOQtRo?a ,2016-03-23
배트맨 대 슈퍼맨 ‘저스티스의 시작’ 짧막 후기: 1)난 재밌게 봤음  2)개그요소 전혀 없이 진중함  3)맨오브스틸 안보면 스토리 이해 안가실듯  4)원더우먼 … http://ift.tt/1UlhNjD pic.twitter.com/z3tNswDm1y,2016-03-23
"<배트맨 대 슈퍼맨 : 저스티스의 시작> CGV 왕십리 IMAX 3D관람
호평과 혹평 둘 다 맞는 말. 초중반까지는 조금 지루하기도 하지만  후반부에서 살짝 만회. 다크&묵직한 영화라 흥행은 글쎄? 
4.5 pic.twitter.com/pCjtwBhXzw",2016-03-23
"배트맨 대 슈퍼맨: 저스티스의 시작
평가 : 별로예요
http://ln.is/m.cgv.co.kr/WebAPP/M/HCzO6 …
감독은 배트맨에게 새로운 능력을 줬으나 이 영화에게 두시간반은 사치다
늘어지고 어둡고 새롭지도 않다
디씨는 영화랑 아닌가보다",2016-03-23
[배트맨 대 슈퍼맨:저스티스의 시작] 원작  미리보는 두 영웅의 대결! 4부 | 다음 영화 http://magazine.movie.daum.net/w/magazine/film/detail.daum?thecutId=33895 …,2016-03-23
배트맨 대 슈퍼맨: 저스티스의 시작 3월 29일 예매가 다시 열렸습니다. 08:30 11:35 14:40 17:45 20:50 23:55 예매가능! #왕십리아맥,2016-03-23
동영상을 @YouTube 재생목록 http://youtu.be/OkdKhvOQtRo?a  배트맨 대 슈퍼맨 저스티스의 시작 리뷰  (Batman v superman,2016-03-23
저스티스리그의 프리퀄 <배트맨 대 슈퍼맨: 저스티스의 시작> #왓챠 http://ln.is/watcha.net/mv/man-of/UMse3 …,2016-03-23
배트맨이 질거같음ㅋ 근데 얘네 왜싸우는거지??ㅋㅋㅋ — watching 배트맨 대 슈퍼맨:저스티스의 시작 at 안양 CGV http://fb.me/24Jk81WO7 ,2016-03-23
<배트맨 대 슈퍼맨: 저스티스의 시작> (@ CGV 판교 - @cj_cgv in 성남시  경기도)https://www.swarmapp.com/c/0eLB2Hzm9SX ,2016-03-23
개봉일 D-1이네요. 영화 <배트맨 대 슈퍼맨: 저스티스의 시작> 보자마자 리뷰http://goo.gl/SE1swq  #배트맨대슈퍼맨 #영화리뷰 #맥스무비pic.twitter.com/SSRRlc3nVu,2016-03-23
바로 오늘! <배트맨 대 슈퍼맨: 저스티스의 시작>  멜론 VIP 시사회에 참석하시는 고객님들! 현장에서 포토존 이벤트 참여하시고 멜론VIP콤보세트 받으세요>_<  #배트맨대슈퍼맨 #멜론VIP혜택관 pic.twitter.com/JIg1YRkMmL,2016-03-23
예스24 3월 4주 영화 예매순위…DC코믹스의 슈퍼히어로 ‘배트맨 대 슈퍼맨: 저스티스의 시작’ 개봉 첫 주 1위 http://goo.gl/mDl51U ,2016-03-23
[무비톡톡] '배트맨 대 슈퍼맨' 악당  역시 히스 레저는 '넘사벽'인가 - [OSEN=최나영 기자] 할리우드 블록버스터 '배트맨 대 슈퍼맨:저스티스의 시작'(이하 배트맨 대 슈퍼맨)이 드디어 베일을... http://ow.ly/3cKdA1 ,2016-03-23
"오늘 새벽을 기해 배트맨 대 슈퍼맨: 저스티스의 시작 엠바고가 풀렸다... 주절주절 쓰고 싶은 게 많으나  그냥 ""직접 보고 느끼고 흥분하라""는 말로 갈음할까 한다... 팁을 하나 주자면  (누구라도 인정하겠지만) 이 영화는 '시작'에 불과하다는 점!",2016-03-23
"<배트맨 대 슈퍼맨: 저스티스의 시작>
타보고 싶은 욕구를 자극하는 
배트모빌 #무빙포스터 공개
여러 각도로 배트모빌을 감상하세요!

페이스북 360으로 배트모빌 체험하기 
링크:... http://fb.me/23L6owpeC ",2016-03-23
&lt;배트맨 대 슈퍼맨 : 저스티스의 시작&gt; 돌비 애트모스 심야 상영회 : http://dvdprime.com/sl/3343403 ,2016-03-23
<배트맨 대 슈퍼맨 : 저스티스의 시작> 돌비 애트모스 심야 상영회 : http://dvdprime.com/sl/3343403 ,2016-03-23
"<배트맨 대 슈퍼맨:저스티스의 시작> 벤 애플렉 & 헨리 카빌 ""누가 이길지는 싸워봐야 안다""  http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101172404 …",2016-03-23
"<배트맨 대 슈퍼맨:저스티스의 시작> 잭 스나이더 감독 ""당신의 정의를 찾아라"" http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101172588 …",2016-03-23
뱉슢커플 이야기. 강풀의 조조 #20 『배트맨 대 슈퍼맨: 저스티스의 시작』 - 우주정복 http://blog.ncsoft.com/?p=14704 ,2016-03-24
'배트맨 대 슈퍼맨: 저스티스의 시작' 1위 http://bit.ly/1Ud8Lou ,2016-03-24
배트맨 대 슈퍼맨: 저스티스의 시작은 기술적으로는 흠잡을 만한 부분이 딱히 없으나 이야기 자체가 워낙 안 궁금하고 재미가 없다는 점에서 맨 오브 스틸과 비슷했다.,2016-03-24
[CD 지름] ‘배트맨 대 슈퍼맨 저스티스의 시작’ 2CD OST http://tomino.egloos.com/7150591  #배트맨대슈퍼맨저스티스의시작 #배트맨대슈퍼맨 #BatmanvSuperman,2016-03-24
[ 주작 ]돌비 애트모스가 들려주는 최강 사운드의 히어로무비! ‘배트맨 대 슈퍼맨: 저스티스의 시작‘ http://zazak.tistory.com/2863 ,2016-03-24
배트맨 대 슈퍼맨: 저스티스의 시작을 보다. 6점.  의외로 매력이 전혀 없는 작품은 아니었다. 슈퍼 히어로 그래픽 노블을 읽어내는 분들이라면 흥미롭게 볼 작품이었다. 그렇지 않으신 분들은 지루해 할지도. 둠즈데이 떡밥을 벌써 써먹은 것은 의외였다.,2016-03-24
＜배트맨 대 슈퍼맨: 저스티스의 시작＞  거대한 유치찬란함의 시작 http://wanderingpoet.tistory.com/m/post/3281 ,2016-03-24
"""반전에 반전의 연속!""

<배트맨 대 슈퍼맨: 저스티스의 시작>
직접 본 사람만 느낄 수 있는 역대급 관람 리뷰 공개!

#배트맨대슈퍼맨 #드디어_개봉 #절찬상영중
#BatmanvSuperman #지금바로예매",2016-03-24
<배트맨 대 슈퍼맨: 저스티스의 시작> - 저스티스 리그: 절망적인 시작 http://dsp9596.blog.me/220664631582 ,2016-03-24
《배트맨대슈퍼맨:저스티스의시작 4D》 슈퍼맨관 4Dx3D 후기. 용산CGV. (출처 : ★ 무비 J.. | 네이버 블로그) http://me2.do/IFzLJM2v ,2016-03-24
예스24 3월 4주 영화 예매순위…DC코믹스의 슈퍼히어로 ‘배트맨 대 슈퍼맨: 저스티스의 시작’ 개봉 첫 주 1위 http://www.medicalreport.co.kr/news/articleView.html?idxno=44247 …,2016-03-24
배트맨 대 슈퍼맨: 저스티스의 시작 호불호가 갈리지만 전 괜찮았습니다 http://garuda.tistory.com/1618 ,2016-03-24
배트맨대슈퍼맨:저스티스의시작 /맨오브스틸1.5에다 옆동네 반지하에 사는 부자아저씨를 소환해 괜한 싸움을 부추긴듯한 모양새여서 긴장감 NO.(파워풀한 대결이 멋졌음은 인정!)원더우먼으로 메가휴먼멤버를 소개하여 다음번 리그를 기대하라는 인비테이션.,2016-03-24
"도저히 참을 수 없어서 시작한.. 리뷰 영상입니다!! 크윽...ㅠㅠㅠ 개인적인 리뷰이니 이 점 유의해주세요!
[팀 무지개] 보고  즐기고  물어 뜯고 - 배트맨 대 슈퍼맨: 저스티스의 시작 https://youtu.be/zsAiwQR97CU ",2016-03-24
"<배트맨대슈퍼맨 : 저스티스의 시작> #뱉숲 #뱉대숲 
이렇게 영화를 만드는 것도 능력이다.. 트위터엔 편집이 문제라는 반응이 많던데 그건 편집자가 넘 불쌍해지는 감상이고ㅠㅠ 애초에 연출부터 잘못됐어 이 작품은.. 독립된 영화 한 편으로서의 완성도가",2016-03-24
"[감상] 배트맨 대 슈퍼맨 : 저스티스의 시작 (스포)
http://gall.dcinside.com/board/view/?id=fantasy_new&no=3748173 …

영화 감상을 이렇게 길게 쓰는 건 첨이야...",2016-03-24
강풀의 조조 #20 『배트맨 대 슈퍼맨: 저스티스의 시작』 http://blog.ncsoft.com/?p=14704  그래  악평을 뚫고 내가 원더우먼 보러 가야지...,2016-03-24
자세한 감상은 나중에 적겠지만 짧게 몇 마디 하자면.. 배트맨 대 슈퍼맨: 저스티스의 시작은 맨 오브 스틸의 단점을 극대화시켰다. 어휴 X발 슈퍼맨. 씨X 로이스 레인! C발 잭 스나이더! 새삼스럽지만 잭 스나이더표 슈퍼맨/로이스 레인은 최악이다.,2016-03-24
"<배트맨 대 슈퍼맨: 저스티스의 시작>
기대평 이벤트 당첨자 발표 :D

*경품 내역
키 태그(1명) : 김수지
우산(1명) : 지연우
디지널 시계 세트(1명) : 양연지
케이블 정리함(1명) : 송현성... http://fb.me/2kUdkX9XT ",2016-03-24
배트맨 대 슈퍼맨: 저스티스의 시작 / Batman v Superman: Dawn of Justice (2016년) 4DX: 배트맨 대 슈퍼맨: 저스티스의 시작 감독 잭 스나이더 출연 헨리 카빌  ... http://bit.ly/1Zv5AYw ,2016-03-24
"영화 개봉작 선호도

1.스포트라이트
2.사울의 아들
3.룸
4.자객 섭은낭
5.설행: 눈길을 걷다
6.트윈스터즈
7.캐롤
8.대니쉬 걸
9.거미의 땅
10.배트맨 대 슈퍼맨: 저스티스의 시작
11.주토피아
12.레버넌트: 죽음에서 돌아온 자",2016-03-24
배트맨 대 슈퍼맨: 저스티스의 시작 / Batman v Superman: Dawn of Justice (2016년) 4DX: 배트맨 대 슈퍼맨: 저스티스의 시작 감독 잭 스나이더 출연 헨리 카빌  ... http://bit.ly/1Zv5AYw ,2016-03-24
"배트맨 대 슈퍼맨:저스티스의 시작은 지루하다가 잼있다. 엄청 길어~~~
원더우먼 겁나 색시해서 코스하실분 많을듯 pic.twitter.com/Z1vk0MjnOV",2016-03-24
"<배트맨 대 슈퍼맨: 저스티스의 시작>
드디어 오늘 개봉!
전세계가 열광한 해외 리뷰 2탄 공개

#배트맨대슈퍼맨 #드디어 #개봉
#BatmanvSuperman #해외리뷰",2016-03-24
@sioness 배트맨 대 슈퍼맨:저스티스의 시작이 글러먹은 부분도 등장인물만 늘었지 대동소이 하다고 봅니다ㄱ-,2016-03-24
배트맨 대 슈퍼맨: 저스티스의 시작 3월 27일 예매가 열렸습니다. 24:55 예매가능! #판교아맥,2016-03-24
복스에 올라온 배트맨 v 슈퍼맨 리뷰 제목이 빵 터진다. “《배트맨 대 슈퍼맨: 저스티스의 시작》은 코믹 팬들에 대한 범죄다.” http://www.vox.com/2016/3/23/11291550/batman-v-superman-dawn-of-justice-review … 썩토는 34%까지 내려갔다.,2016-03-24
예고편 열댓 사발이 줄줄이 꿰인 덩어리. 보다가 지친다. <배트맨 대 슈퍼맨: 저스티스의 시작> #왓챠 http://watcha.net/mv/man-of-steel-2-2015/muz6xu …,2016-03-24
"두둥 오늘 개봉작입니다. 복습하세요(추억의 노현정 아나st. ...나이 나오네요. 하지만 전 젊습니다.)
★오늘의 #개봉작★
<글로리데이>
<배트맨 대 슈퍼맨: 저스티스의 시작>
<헤일  시저!>
<너는 착한 아이>
<폴링>
#맥스무비",2016-03-24
"[배트맨 대 슈퍼맨: 저스티스의 시작]
‘배트맨 대 슈퍼맨’으로는 아쉬움이 있다. 앞으로 확장될 DC의 세계관을 예고하는 ‘저스티스의 시작’으로는 제법 흥미롭다. http://ize.co.kr/articleView.html?no=2016032015117296312 …pic.twitter.com/yo4XYw4ECV",2016-03-24
"[시네마 예매 지옥]

[배트맨 대 슈퍼맨: 저스티스의 시작]  [글로리데이]  [헤일  시저!]를 보았습니다. 
http://ize.co.kr/articleView.html?no=2016032015117296312 …
#뱉숲pic.twitter.com/HmcsL392Mk",2016-03-24
영화 '배트맨 대 슈퍼맨:저스티스의 시작'(감독 잭 스나이더)이 드디어 개봉을 알렸다. pic.twitter.com/J1Rpe7An9J,2016-03-24
리뷰 인간 배트맨·구세주 슈퍼맨  영화 ‘배트맨 대 슈퍼맨  저스티스의 시작’  흥행 광풍 시작? 박스오피스 2위 한편 문상 1000원 받자 90% 할인된 가격으로.... http://changes_eat.blog.me/220663764743 ,2016-03-24
'배트맨 대 슈퍼맨: 저스티스의 시작' 1위 http://goo.gl/vR3UlJ ,2016-03-24
[리뷰]배트맨 대 슈퍼맨 :저스티스의 시작 관람기 (약스포) http://blog.naver.com/cacaroto/220663673450 …,2016-03-24
드디어 DC가 마블과 생산적인 경쟁구도로 대적할만한 시리즈의 가능성을 열었다. 잭 스나이더의 캐릭... <배트맨 대 슈퍼맨: 저스티스의 시작> #왓챠http://watcha.net/mv/man-of-steel-2-2015/muz6xu …,2016-03-24
"300화 되어버린 어린 시절 내 영웅을 돌려줘!! 첫 시동부터 덜컥거린 디씨코믹 ㅡ
ㅡ;; 
(+... <배트맨 대 슈퍼맨: 저스티스의 시작> #왓챠 http://watcha.net/mv/man-of-steel-2-2015/muz6xu …",2016-03-25
"★<맨 오브 스틸> 2D+3D New 블루레이 스틸북  한정판 프리오더 3월 30일(수) 오후 2시경 예정! ★

<배트맨 대 슈퍼맨:저스티스의 시작>에서 다시 멋진 모습으로 돌아온 슈퍼맨  그의 첫... http://fb.me/7RBRz4wqM ",2016-03-25
"슈퍼맨의 약점은 여자둘(2)이고~
배트맨의 약점은 노출된? 입이고....
원더우먼이 짱이네~ &lt;배트맨 대 슈퍼맨: 저스티스의 시작> #왓챠 http://watcha.net/mv/man-of-steel-2-2015/muz6xu …",2016-03-25
"정신적인 세계가 강조된 강력한 액션 블록버스터 
 
[NBS 영화세상] ‘배트맨 대 슈퍼맨: 저스티스의 시작’ 
http://www.nbstv.co.kr/sub_read.html?uid=40684&section=sc1&section2= …pic.twitter.com/TrkE84iUym",2016-03-25
[적정관람료] <배트맨 대 슈퍼맨 : 저스티스의 시작> http://www.handongwon.com/simple/simple629.html … #개봉영화 #적정관람료 # 배트맨 대 슈퍼맨,2016-03-25
[ #Tistory ]배트맨 대 슈퍼맨 : 저스티스의 시작 http://trex.tistory.com/2261 ,2016-03-25
http://jampuri.egloos.com/7068271  <- 작년에 보고 쓴 리뷰지만  지금 생각해보면 이 배트맨 v 슈퍼맨: 섹시히어로즈의 탄생이 배트맨 대 슈퍼맨: 저스티스의 시작보다 스토리가 더 낫다. (놀랍게도) pic.twitter.com/pTLRf8UEhM,2016-03-25
"<배트맨 대 슈퍼맨:저스티스의 시작> 벤 애플렉 & 헨리 카빌 ""누가 이길지는 싸워봐야 안다""  http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101172404 … 2",2016-03-25
[이번주 개봉영화] ＇배트맨 대 슈퍼맨 : 저스티스의 시작＇ 외 http://v.media.daum.net/v/20160325075213451?s=l …,2016-03-25
배트맨 대 슈퍼맨 : 저스티스의 시작 4DX 솔직 관람 후기! http://blog.naver.com/kyh123y/220665560048 …,2016-03-25
"배트맨 대 슈퍼맨: 저스티스의 시작
평가 : 별로예요
http://m.cgv.co.kr/WebAPP/MovieV4/MovieDetail.aspx?MovieIdx=78391 …
#배트맨대슈퍼맨 #IMAX #대구CJV
#별루예요 #원더우먼짱",2016-03-25
"영화리뷰_배트맨 대 슈퍼맨: 저스티스의 시작 평점(Batman v Superman: Dawn of Justice  2016)원더우먼: 

(adsbygoogle = window.adsbygoogle... http://bit.ly/22KTkFl ",2016-03-25
배트맨 대 슈퍼맨: 저스티스의 시작  IMAX3D. 졸면서 보다 끝나니  기억나는 건 워더우먼  알프레도. pic.twitter.com/Pu7Ck0W0Lv,2016-03-25
[리뷰]배트맨 대 슈퍼맨 저스티스의 시작  다크나이트의 재림이 되고 싶었지만... (출처 : 무비조이 | 네이버 뉴스검색) http://me2.do/5GenZu4R ,2016-03-25
"원더우먼 최고!

액션은 좋은데 개연성과 스토리는 산으로 간다.. — 메가박스 강남에서 배트맨 대 슈퍼맨:저스티스의 시작 보는 중 http://fb.me/59Rp13bCx ",2016-03-25
"배트맨 대 슈퍼맨: 저스티스의 시작 
잭 스나이더가 일식집 차리면 당일 들어온 싱싱한 다금바리로 캡사이신 팍팍친 매운탕을 끓여 그 위에 모짜렐라 치즈를 얹어 낼 듯
http://me2.do/GyIgX6qA pic.twitter.com/mERWJYQUN3",2016-03-25
[배트맨 대 슈퍼맨 : 저스티스의 시작] 봤습니다. 에... 감독 이 자식은 배트맨을 뭐라고 생각하는 거냐아아아아아아아아아!!!,2016-03-25
"롯데시네마 쿠폰으로 ""배트맨 대 슈퍼맨: 저스티스의 시작"" 보고 왔어요~ http://blog.naver.com/cowdiary/220665427608 …",2016-03-25
<배트맨대슈퍼맨 저스티스의 시작> 재미있게 보신 분들은 맥스 랜디스가 만든 단편도 함 보시길. 코믹스 시장 논리에 대한 접근. 재미있는 지적을 함. The Death and Return of Superman http://youtu.be/0PlwDbSYicM ,2016-03-25
상암. <배트맨 대 슈퍼맨 : 저스티스의 시작>. 3D효과가 별로고 어두운 장면이 많으니 무조건 밝은 2D로 보라는 애들이 많네. 그런데 난 이미 3D로 예매를 했을 뿐이고 ㅠㅠ pic.twitter.com/e34zNZuInZ,2016-03-25
엄마 앞에서 작은 아이가 되는 영웅들과 학대받은 아이의 분풀이 <배트맨 대 슈퍼맨: 저스티스의 시작> #왓챠 http://watcha.net/mv/man-of-steel-2-2015/muz6xu …,2016-03-25
배트맨 대 슈퍼맨: 저스티스의 시작  북미서 흥행 조짐 http://bit.ly/1RBujEG ,2016-03-25
사건들의 진행이 자주 끊기는 듯한 느낌  판타스틱4(2015)를 생각나게 하는 뿌리(근본)없는 나... <배트맨 대 슈퍼맨: 저스티스의 시작> #왓챠 http://watcha.net/mv/man-of-steel-2-2015/muz6xu …,2016-03-25
"영화리뷰_배트맨 대 슈퍼맨: 저스티스의 시작 평점(Batman v Superman: Dawn of Justice  2016)원더우먼: 

(adsbygoogle = window.adsbygoogle... http://bit.ly/1UO28ZB ",2016-03-25
배트맨 대 슈퍼맨: 저스티스의 시작 솔직한 리뷰(스포有) http://hn2091.blog.me/220665552155 ,2016-03-25
"배트맨 대 슈퍼맨: 저스티스의 시작
평가 : 좋았어요
http://m.cgv.co.kr/WebAPP/MovieV4/MovieDetail.aspx?MovieIdx=78391 …
#배트맨대슈퍼맨 #IMAX #대구CJV",2016-03-25
"배트맨 대 슈퍼맨: 저스티스의 시작
                                            감독
... 더보기... http://fb.me/3NsK5mWP5 ",2016-03-25
디씨코믹스  영화 배트맨대슈퍼맨:저스티스의시작 http://blog.naver.com/thedainty/220665268465 …,2016-03-25
"  독이 된 개봉전 높은 기대치: 

2016년 상반기 화제작 <배트맨 대 슈퍼맨:저스티스의 시작>(잭 스나이더 감독 연출)이 개봉과 동시에 많은 화제를 모으고 있다. 24일 자정부터 잠을 설치... http://bit.ly/1ZyZVke ",2016-03-25
"<배트맨 대 슈퍼맨: 저스티스의 시작>
아직 프로필 안 바꾸셨어요?

#배트맨 #벤애플렉 으로 바로 바꾸시지 말입니다!

#배트맨대슈퍼맨 #절찬상영중
#IMAX필수관람각 http://fb.me/72oeerFi1 ",2016-03-25
"영화 개봉작 선호도

1.스포트라이트
2.사울의 아들
3.룸
4.자객 섭은낭
5.설행: 눈길을 걷다
6.트윈스터즈
7.헤일  시저!
8.너는 착한 아이
9.캐롤
10.대니쉬 걸
11.거미의 땅
12.배트맨 대 슈퍼맨: 저스티스의 시작",2016-03-25
"예매율 1위! 박스오피스 1위!
전세계가 기다린 세기의 매치
<배트맨 대 슈퍼맨:저스티스의 시작>

극장 가기 전 이것만 알고가자!
이해하고 보면 더욱 재미있는 #꿀팁 대공개!

#스포일러 없으니 안심하고 보셔도 됩니다.",2016-03-25
"http://me2.do/5GeuKAHl  '배트맨 대 슈퍼맨: 저스티스의 시작' 박스오피스 순위 압도적 1위…흥행독주의 시작? 3월 24일자 박스오피스 순위입니다.
#영화 #영화순위 #박스오피스 #박스오피스순위 #MOVIE #BOXOFFICE #흥행",2016-03-25
'배트맨 대 슈퍼맨: 저스티스의 시작' 씨네21 평점 pic.twitter.com/Z2s4Ntw4ge,2016-03-25
‘배트맨 대 슈퍼맨: 저스티스의 시작’ 개봉 첫 주 1위  wngo  http://www.wngo.kr/sub_read.html?uid=84253 …,2016-03-25
배트맨 대 슈퍼맨: 저스티스의 시작 후기 by 서마우 http://gamer26.blog.me/220664725083 ,2016-03-25
"로빈 : 배트맨  초능력도 없는 우린 뭘 할 수 있죠?
배트맨 : 우린 쓸모가 없다. 팝콘이나 가... <배트맨 대 슈퍼맨: 저스티스의 시작> #왓챠 http://watcha.net/mv/man-of-steel-2-2015/muz6xu …",2016-03-26
"[배트맨 대 슈퍼맨]과 [저스티스의 시작]을 보고 왔습니다.
위의 내용이 곧 한 줄 평.
덧붙이면...
명작이 될 수 있었지만 실패한 작품.
모든 건 D.C.와 워너의 욕심. 그리고 너무도 친절(?)한 잭 스나이더 덕분.",2016-03-26
"판타지 SF 영화 ""배트맨 대 슈퍼맨: 저스티스의 시작 ""[요즘 볼만한 VOD 올레 tv 최신 영화예매권] http://blog.naver.com/scj6565/220666001544 …",2016-03-26
"배트맨대슈퍼맨저스티스의시작 IMAX3D  
 http://cgv.kr/Ax85XmHi  
150분짜리 저스티스 리그 예고편.",2016-03-26
생각보다 나쁘진 않은데  괜찮다고 하기엔 머뭇거려지는. <배트맨 대 슈퍼맨: 저스티스의 시작> #왓챠 http://watcha.net/mv/man-of-steel-2-2015/muz6xu …,2016-03-26
#배트맨 대 #슈퍼맨: 저스티스의 시작 !! 어둡지만 재미있었다. #batman #superman #movie #wonderwoman https://www.instagram.com/p/BDaZKaMAEWv/ ,2016-03-26
위트가 없어 디씨애들은 ㅠㅜㅠ 메타하질 못허네 이미지는 이쁘지만 이래서야 ㅜㅜ 그냥 모션픽쳐 잖아 <배트맨 대 슈퍼맨: 저스티스의 시작> #왓챠 http://watcha.net/mv/man-of-steel-2-2015/muz6xu …,2016-03-26
배트맨 대 슈퍼맨: 저스티스의 시작. 기대치가 낮아선가. 전체적으로 다크한 분위기도 꽤 맘에 들고 이야기를 차근차근 쌓아올리는 것도 괜찮았다. 슈퍼맨이 어둠에도 어울려서 신기했고. 그나저나 보기 전엔 별 생각이 없었던 원더우먼! 보고 나니 심쿵함.,2016-03-26
"배트맨 대 슈퍼맨 : 저스티스의 시작 봤습니다.
감상은

1 반지닦이보다 재밌음
2 초보 관객에게 너무나 불친절
2-1 영화 안에서 설명이 안됨
2-2 모르는 사람에게는 개뜬금 작렬
3 나의 렉스 루터는 그렇지 않아!
3-1 렉스를 조커로 만들어놨네",2016-03-26
"영화 '배트맨 대 슈퍼맨' 북미시장서 흥행 조짐: 영화 '배트맨 대 슈퍼맨: 저스티스의 시작'이 북미 시장에서 흥행 대박 조짐을 보이고 있다.

25일(현지시간) 미국 언론... http://bit.ly/1UirrmF  #매일신문",2016-03-26
배트맨 대 슈퍼맨 저스티스의 시작 - 과욕 아쉽지만 묵직함 돋보여 http://tomino.egloos.com/7152517  #배트맨대슈퍼맨저스티스의시작 #배트맨대슈퍼맨 #BatmanvSuperman #Batman #Superman #WonderWoman,2016-03-26
격노한 디씨팬의 슈퍼맨 대 배트맨 리뷰 / 저스티스의 시작과 끝 [메탈킴]: http://youtu.be/n7yuid3fKSU?a  (@YouTube),2016-03-26
"꺼따꺼이 뿌아메~ 꺼따꺼이 뿌아메~
꺼따꺼이 부라더스의 디렉터스 컷 2.0
디렉터스 컷  30회 - 배트맨 대 슈퍼맨 : 저스티스의 시작
http://www.podbbang.com/ch/10665?e=21933701 …",2016-03-26
영화 ‘배트맨 대 슈퍼맨: 저스티스의시작’이 북미 시장에서 흥행 대박 조짐을 보이고 있습니다. 개봉 전 시사회에서 2770만 달러의 티켓 수입을 올렸습니다. http://bit.ly/1Mr3Hdw pic.twitter.com/VEld9HULgZ,2016-03-26
<배트맨 대 슈퍼맨> 저스티스의 시작 : 슈퍼맨 죽지마잉~ (스포 있음) http://baroseog.blog.me/220666244833 ,2016-03-26
터키항공  &lt;배트맨 대 슈퍼맨 : 저스티스의 시작&gt; 뉴욕 시사회 공식 협찬 - http://media1.or.kr/newshome/detail.php?number=15123&thread=22r07r02 …,2016-03-26
"""배트맨 대 슈퍼맨 : 저스티스의 시작"" 리뷰 확장판입니다. 일단 이번주는 적당히 마무리 했습니다.
http://job314.egloos.com/3172594 ",2016-03-26
[배트맨 대 슈퍼맨: 저스티스의 시작] 후기 : 역시 영화는 내 눈으로 확인해야 제맛 (노스포) http://blog.naver.com/juckwoo/220666310022 …,2016-03-26
배트맨 대 슈퍼맨: 저스티스의 시작 후기 결말 엔딩크레딧 쿠키영상 분석! 메타휴먼 플래쉬 아쿠아맨 원더우먼 사이보그까지 원작 dc 저스티스리그도 알아보자 : 네이버 블로그 http://m.blog.naver.com/bentori/220665534016 …,2016-03-26
[배트맨 대 슈퍼맨 : 저스티스의 시작] 실물크기 슈퍼맨과 배트맨 모형입니다.슈퍼맨은 나이가 더 들어 보입니다.ㅠㅠ: [배트맨 대 슈퍼맨 : 저스티스의 시작] 실물크기 슈퍼맨과... http://bit.ly/22NQSxU  instantlift,2016-03-26
"‘배트맨 대 슈퍼맨:저스티스의 시작’은 어둡고 무거운 톤으로 전개돼 일부 팬 사이에서 불만이 제기됐다.
데보라 스나이더는 “슈퍼히어로 플래시가 나와서 다소 코믹해질 것이다. 다른 캐릭터들도 낙관적이어서 전반적인 톤은 보다 가벼워진다”고 밝혔다.",2016-03-26
"DC는 왜? 어두운거야.  
ps. 편집 한놈 누구야. 
ps1. 엄마는 위대하다. 
ps2. 최... <배트맨 대 슈퍼맨: 저스티스의 시작> #왓챠 http://watcha.net/mv/man-of-steel-2-2015/muz6xu …",2016-03-26
독일에서온 레몬에이드. 패키지가 이뻐서구매했는데 가격이 후덜덜. 맛없으면 신고할거야~^^;; 배트맨 대 슈퍼맨: 저스티스의 시작 보러왔는데 평은 너무 안좋지만 볼만한 영화가 없기에... 그냥 평균만했음한다. pic.twitter.com/13aZkDzVAP,2016-03-26
배트맨 대 슈퍼맨: 저스티스의 시작 Batman v Superman: Dawn of Justice (3/5).. pic.twitter.com/IMxiFv8DlG,2016-03-26
배트맨 대 슈퍼맨: 저스티스의 시작 3월 28일 예매가 열렸습니다. 07:30 10:30 13:30 16:30 19:30 22:30 25:30 예매가능! #판교아맥,2016-03-26
